Time,Position X,Position Y,Position Z
5.308,52.000000000000185,1.9198729810778006,-41.56186217847912
5.309,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3100000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.311,52.000000000000185,1.9198729810778006,-41.56186217847912
5.312,52.000000000000185,1.9198729810778006,-41.56186217847912
5.313,52.000000000000185,1.9198729810778006,-41.56186217847912
5.314,52.000000000000185,1.9198729810778006,-41.56186217847912
5.315,52.000000000000185,1.9198729810778006,-41.56186217847912
5.316,52.000000000000185,1.9198729810778006,-41.56186217847912
5.317,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3180000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.319,52.000000000000185,1.9198729810778006,-41.56186217847912
5.32,52.000000000000185,1.9198729810778006,-41.56186217847912
5.321,52.000000000000185,1.9198729810778006,-41.56186217847912
5.322,52.000000000000185,1.9198729810778006,-41.56186217847912
5.323,52.000000000000185,1.9198729810778006,-41.56186217847912
5.324,52.000000000000185,1.9198729810778006,-41.56186217847912
5.325,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3260000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.327,52.000000000000185,1.9198729810778006,-41.56186217847912
5.328,52.000000000000185,1.9198729810778006,-41.56186217847912
5.329,52.000000000000185,1.9198729810778006,-41.56186217847912
5.33,52.000000000000185,1.9198729810778006,-41.56186217847912
5.331,52.000000000000185,1.9198729810778006,-41.56186217847912
5.332,52.000000000000185,1.9198729810778006,-41.56186217847912
5.333,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3340000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.335,52.000000000000185,1.9198729810778006,-41.56186217847912
5.336,52.000000000000185,1.9198729810778006,-41.56186217847912
5.337,52.000000000000185,1.9198729810778006,-41.56186217847912
5.338,52.000000000000185,1.9198729810778006,-41.56186217847912
5.339,52.000000000000185,1.9198729810778006,-41.56186217847912
5.34,52.000000000000185,1.9198729810778006,-41.56186217847912
5.341,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3420000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.343,52.000000000000185,1.9198729810778006,-41.56186217847912
5.344,52.000000000000185,1.9198729810778006,-41.56186217847912
5.345,52.000000000000185,1.9198729810778006,-41.56186217847912
5.346,52.000000000000185,1.9198729810778006,-41.56186217847912
5.347,52.000000000000185,1.9198729810778006,-41.56186217847912
5.348,52.000000000000185,1.9198729810778006,-41.56186217847912
5.349,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3500000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.351,52.000000000000185,1.9198729810778006,-41.56186217847912
5.352,52.000000000000185,1.9198729810778006,-41.56186217847912
5.353,52.000000000000185,1.9198729810778006,-41.56186217847912
5.354,52.000000000000185,1.9198729810778006,-41.56186217847912
5.355,52.000000000000185,1.9198729810778006,-41.56186217847912
5.356,52.000000000000185,1.9198729810778006,-41.56186217847912
5.357,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3580000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.359,52.000000000000185,1.9198729810778006,-41.56186217847912
5.36,52.000000000000185,1.9198729810778006,-41.56186217847912
5.361,52.000000000000185,1.9198729810778006,-41.56186217847912
5.362,52.000000000000185,1.9198729810778006,-41.56186217847912
5.363,52.000000000000185,1.9198729810778006,-41.56186217847912
5.364,52.000000000000185,1.9198729810778006,-41.56186217847912
5.365,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3660000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.367,52.000000000000185,1.9198729810778006,-41.56186217847912
5.368,52.000000000000185,1.9198729810778006,-41.56186217847912
5.369,52.000000000000185,1.9198729810778006,-41.56186217847912
5.37,52.000000000000185,1.9198729810778006,-41.56186217847912
5.371,52.000000000000185,1.9198729810778006,-41.56186217847912
5.372,52.000000000000185,1.9198729810778006,-41.56186217847912
5.373,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3740000000000006,52.000000000000185,1.9198729810778006,-41.56186217847912
5.375,52.000000000000185,1.9198729810778006,-41.56186217847912
5.376,52.000000000000185,1.9198729810778006,-41.56186217847912
5.377,52.000000000000185,1.9198729810778006,-41.56186217847912
5.378,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3790000000000004,52.000000000000185,1.9198729810778006,-41.56186217847912
5.38,52.000000000000185,1.9198729810778006,-41.56186217847912
5.381,52.000000000000185,1.9198729810778006,-41.56186217847912
5.382,52.000000000000185,1.9198729810778006,-41.56186217847912
5.383,52.000000000000185,1.9198729810778006,-41.56186217847912
5.384,52.000000000000185,1.9198729810778006,-41.56186217847912
5.385,52.000000000000185,1.9198729810778006,-41.56186217847912
5.386,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3870000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.388,52.000000000000185,1.9198729810778006,-41.56186217847912
5.389,52.000000000000185,1.9198729810778006,-41.56186217847912
5.39,52.000000000000185,1.9198729810778006,-41.56186217847912
5.391,52.000000000000185,1.9198729810778006,-41.56186217847912
5.392,52.000000000000185,1.9198729810778006,-41.56186217847912
5.393,52.000000000000185,1.9198729810778006,-41.56186217847912
5.394,52.000000000000185,1.9198729810778006,-41.56186217847912
5.3950000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.396,52.000000000000185,1.9198729810778006,-41.56186217847912
5.397,52.000000000000185,1.9198729810778006,-41.56186217847912
5.398,52.000000000000185,1.9198729810778006,-41.56186217847912
5.399,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4,52.000000000000185,1.9198729810778006,-41.56186217847912
5.401,52.000000000000185,1.9198729810778006,-41.56186217847912
5.402,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4030000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.404,52.000000000000185,1.9198729810778006,-41.56186217847912
5.405,52.000000000000185,1.9198729810778006,-41.56186217847912
5.406,52.000000000000185,1.9198729810778006,-41.56186217847912
5.407,52.000000000000185,1.9198729810778006,-41.56186217847912
5.408,52.000000000000185,1.9198729810778006,-41.56186217847912
5.409,52.000000000000185,1.9198729810778006,-41.56186217847912
5.41,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4110000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.412,52.000000000000185,1.9198729810778006,-41.56186217847912
5.413,52.000000000000185,1.9198729810778006,-41.56186217847912
5.414,52.000000000000185,1.9198729810778006,-41.56186217847912
5.415,52.000000000000185,1.9198729810778006,-41.56186217847912
5.416,52.000000000000185,1.9198729810778006,-41.56186217847912
5.417,52.000000000000185,1.9198729810778006,-41.56186217847912
5.418,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4190000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.42,52.000000000000185,1.9198729810778006,-41.56186217847912
5.421,52.000000000000185,1.9198729810778006,-41.56186217847912
5.422,52.000000000000185,1.9198729810778006,-41.56186217847912
5.423,52.000000000000185,1.9198729810778006,-41.56186217847912
5.424,52.000000000000185,1.9198729810778006,-41.56186217847912
5.425,52.000000000000185,1.9198729810778006,-41.56186217847912
5.426,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4270000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.428,52.000000000000185,1.9198729810778006,-41.56186217847912
5.429,52.000000000000185,1.9198729810778006,-41.56186217847912
5.43,52.000000000000185,1.9198729810778006,-41.56186217847912
5.431,52.000000000000185,1.9198729810778006,-41.56186217847912
5.432,52.000000000000185,1.9198729810778006,-41.56186217847912
5.433,52.000000000000185,1.9198729810778006,-41.56186217847912
5.434,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4350000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.436,52.000000000000185,1.9198729810778006,-41.56186217847912
5.437,52.000000000000185,1.9198729810778006,-41.56186217847912
5.438,52.000000000000185,1.9198729810778006,-41.56186217847912
5.439,52.000000000000185,1.9198729810778006,-41.56186217847912
5.44,52.000000000000185,1.9198729810778006,-41.56186217847912
5.441,52.000000000000185,1.9198729810778006,-41.56186217847912
5.442,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4430000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.444,52.000000000000185,1.9198729810778006,-41.56186217847912
5.445,52.000000000000185,1.9198729810778006,-41.56186217847912
5.446,52.000000000000185,1.9198729810778006,-41.56186217847912
5.447,52.000000000000185,1.9198729810778006,-41.56186217847912
5.448,52.000000000000185,1.9198729810778006,-41.56186217847912
5.449,52.000000000000185,1.9198729810778006,-41.56186217847912
5.45,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4510000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.452,52.000000000000185,1.9198729810778006,-41.56186217847912
5.453,52.000000000000185,1.9198729810778006,-41.56186217847912
5.454,52.000000000000185,1.9198729810778006,-41.56186217847912
5.455,52.000000000000185,1.9198729810778006,-41.56186217847912
5.456,52.000000000000185,1.9198729810778006,-41.56186217847912
5.457,52.000000000000185,1.9198729810778006,-41.56186217847912
5.458,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4590000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.46,52.000000000000185,1.9198729810778006,-41.56186217847912
5.461,52.000000000000185,1.9198729810778006,-41.56186217847912
5.462,52.000000000000185,1.9198729810778006,-41.56186217847912
5.463,52.000000000000185,1.9198729810778006,-41.56186217847912
5.464,52.000000000000185,1.9198729810778006,-41.56186217847912
5.465,52.000000000000185,1.9198729810778006,-41.56186217847912
5.466,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4670000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.468,52.000000000000185,1.9198729810778006,-41.56186217847912
5.469,52.000000000000185,1.9198729810778006,-41.56186217847912
5.47,52.000000000000185,1.9198729810778006,-41.56186217847912
5.471,52.000000000000185,1.9198729810778006,-41.56186217847912
5.472,52.000000000000185,1.9198729810778006,-41.56186217847912
5.473,52.000000000000185,1.9198729810778006,-41.56186217847912
5.474,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4750000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.476,52.000000000000185,1.9198729810778006,-41.56186217847912
5.477,52.000000000000185,1.9198729810778006,-41.56186217847912
5.478,52.000000000000185,1.9198729810778006,-41.56186217847912
5.479,52.000000000000185,1.9198729810778006,-41.56186217847912
5.48,52.000000000000185,1.9198729810778006,-41.56186217847912
5.481,52.000000000000185,1.9198729810778006,-41.56186217847912
5.482,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4830000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.484,52.000000000000185,1.9198729810778006,-41.56186217847912
5.485,52.000000000000185,1.9198729810778006,-41.56186217847912
5.486,52.000000000000185,1.9198729810778006,-41.56186217847912
5.487,52.000000000000185,1.9198729810778006,-41.56186217847912
5.488,52.000000000000185,1.9198729810778006,-41.56186217847912
5.489,52.000000000000185,1.9198729810778006,-41.56186217847912
5.49,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4910000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.492,52.000000000000185,1.9198729810778006,-41.56186217847912
5.493,52.000000000000185,1.9198729810778006,-41.56186217847912
5.494,52.000000000000185,1.9198729810778006,-41.56186217847912
5.495,52.000000000000185,1.9198729810778006,-41.56186217847912
5.496,52.000000000000185,1.9198729810778006,-41.56186217847912
5.497,52.000000000000185,1.9198729810778006,-41.56186217847912
5.498,52.000000000000185,1.9198729810778006,-41.56186217847912
5.4990000000000006,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5,52.000000000000185,1.9198729810778006,-41.56186217847912
5.501,52.000000000000185,1.9198729810778006,-41.56186217847912
5.502,52.000000000000185,1.9198729810778006,-41.56186217847912
5.503,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5040000000000004,52.000000000000185,1.9198729810778006,-41.56186217847912
5.505,52.000000000000185,1.9198729810778006,-41.56186217847912
5.506,52.000000000000185,1.9198729810778006,-41.56186217847912
5.507,52.000000000000185,1.9198729810778006,-41.56186217847912
5.508,52.000000000000185,1.9198729810778006,-41.56186217847912
5.509,52.000000000000185,1.9198729810778006,-41.56186217847912
5.51,52.000000000000185,1.9198729810778006,-41.56186217847912
5.511,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5120000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.513,52.000000000000185,1.9198729810778006,-41.56186217847912
5.514,52.000000000000185,1.9198729810778006,-41.56186217847912
5.515,52.000000000000185,1.9198729810778006,-41.56186217847912
5.516,52.000000000000185,1.9198729810778006,-41.56186217847912
5.517,52.000000000000185,1.9198729810778006,-41.56186217847912
5.518,52.000000000000185,1.9198729810778006,-41.56186217847912
5.519,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5200000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.521,52.000000000000185,1.9198729810778006,-41.56186217847912
5.522,52.000000000000185,1.9198729810778006,-41.56186217847912
5.523,52.000000000000185,1.9198729810778006,-41.56186217847912
5.524,52.000000000000185,1.9198729810778006,-41.56186217847912
5.525,52.000000000000185,1.9198729810778006,-41.56186217847912
5.526,52.000000000000185,1.9198729810778006,-41.56186217847912
5.527,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5280000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.529,52.000000000000185,1.9198729810778006,-41.56186217847912
5.53,52.000000000000185,1.9198729810778006,-41.56186217847912
5.531,52.000000000000185,1.9198729810778006,-41.56186217847912
5.532,52.000000000000185,1.9198729810778006,-41.56186217847912
5.533,52.000000000000185,1.9198729810778006,-41.56186217847912
5.534,52.000000000000185,1.9198729810778006,-41.56186217847912
5.535,52.000000000000185,1.9198729810778006,-41.56186217847912
5.5360000000000005,52.000000000000185,1.9198729810778006,-41.56186217847912
5.537,52.000000000000185,1.9198729810778006,-41.56186217847912
5.538,52.000000000000185,1.9198729810778006,-41.56186217847912
